Date,Open,High,Low,Close,Adj Close,Volume
1991-12-12,174.699997,175.800003,174.690002,175.789993,175.789993,192930000
1991-12-13,175.809998,177.509995,175.809998,177.500000,177.500000,194470000
1991-12-16,177.490005,178.550003,177.490005,178.550003,178.550003,173010000
1991-12-17,178.559998,178.600006,177.559998,177.660004,177.660004,191280000
1991-12-18,177.660004,177.660004,176.830002,177.369995,177.369995,192350000
1991-12-19,177.380005,177.389999,175.910004,176.199997,176.199997,199830000
1991-12-20,176.199997,177.500000,176.070007,176.070007,176.070007,313810000
1991-12-23,176.080002,177.899994,176.059998,177.899994,177.899994,228730000
1991-12-24,177.919998,179.559998,177.789993,179.550003,179.550003,162300000
1991-12-26,179.550003,182.369995,179.550003,182.350006,182.350006,149200000
1991-12-27,182.350006,184.229996,182.350006,184.229996,184.229996,157940000
1991-12-30,184.229996,187.850006,184.229996,187.839996,187.839996,245450000
1991-12-31,187.830002,189.940002,187.490005,189.940002,189.940002,247670000
1992-01-02,189.949997,189.979996,187.919998,188.750000,188.750000,203670000
1992-01-03,189.940002,192.149994,189.940002,192.089996,192.089996,219170000
1992-01-06,192.100006,194.449997,192.100006,194.330002,194.330002,241980000
1992-01-07,194.429993,195.770004,193.789993,195.770004,195.770004,251280000
1992-01-08,195.789993,198.110001,194.960007,198.080002,198.080002,289690000
1992-01-09,198.089996,200.679993,198.089996,200.570007,200.570007,291780000
1992-01-10,200.589996,200.600006,198.320007,199.309998,199.309998,236060000
1992-01-13,199.289993,199.860001,198.699997,199.860001,199.860001,200270000
1992-01-14,199.869995,202.350006,199.869995,202.350006,202.350006,264540000
1992-01-15,202.339996,204.309998,202.339996,204.300003,204.300003,312400000
1992-01-16,204.309998,204.820007,203.210007,204.389999,204.389999,333750000
1992-01-17,204.410004,205.130005,204.300003,205.059998,205.059998,284560000
1992-01-20,205.039993,205.050003,204.199997,204.300003,204.300003,180870000
1992-01-21,204.289993,204.309998,200.720001,200.940002,200.940002,218650000
1992-01-22,200.949997,203.729996,200.940002,203.710007,203.710007,225030000
1992-01-23,203.729996,204.940002,203.729996,204.660004,204.660004,229680000
1992-01-24,204.649994,205.490005,204.589996,205.419998,205.419998,213600000
1992-01-27,205.429993,205.940002,204.960007,205.059998,205.059998,190430000
1992-01-28,205.050003,205.389999,204.710007,204.979996,204.979996,217070000
1992-01-29,204.970001,206.009995,203.559998,203.869995,203.869995,248900000
1992-01-30,203.869995,204.940002,203.529999,204.869995,204.869995,194670000
1992-01-31,204.880005,205.389999,204.529999,205.160004,205.160004,197060000
1992-02-03,205.160004,205.919998,205.160004,205.869995,205.869995,182150000
1992-02-04,205.869995,207.850006,205.869995,207.820007,207.820007,231530000
1992-02-05,207.820007,209.539993,207.820007,209.339996,209.339996,261960000
1992-02-06,209.350006,210.710007,209.350006,210.259995,210.259995,238210000
1992-02-07,210.240005,211.220001,209.309998,210.080002,210.080002,230950000
1992-02-10,210.080002,210.550003,209.830002,210.529999,210.529999,184390000
1992-02-11,210.550003,210.839996,210.330002,210.710007,210.710007,200110000
1992-02-12,210.710007,212.619995,210.710007,212.610001,212.610001,230230000
1992-02-13,212.619995,213.000000,211.309998,211.539993,211.539993,229360000
1992-02-14,211.529999,211.779999,211.000000,211.559998,211.559998,214840000
1992-02-18,211.550003,212.119995,210.009995,210.080002,210.080002,234270000
1992-02-19,210.070007,210.070007,207.990005,208.360001,208.360001,232900000
1992-02-20,208.369995,211.600006,208.369995,210.889999,210.889999,270550000
1992-02-21,210.889999,211.070007,209.740005,210.399994,210.399994,258700000
1992-02-24,210.399994,210.399994,208.889999,208.889999,208.889999,177470000
1992-02-25,208.869995,208.979996,206.860001,207.580002,207.580002,208400000
1992-02-26,207.589996,210.210007,207.589996,210.199997,210.199997,240690000
1992-02-27,210.220001,211.190002,210.220001,211.009995,211.009995,215050000
1992-02-28,211.020004,211.710007,210.550003,211.149994,211.149994,202130000
1992-03-02,211.169998,211.800003,211.160004,211.789993,211.789993,180380000
1992-03-03,211.770004,212.149994,211.660004,212.089996,212.089996,200860000
1992-03-04,212.089996,212.259995,211.179993,211.270004,211.270004,206770000
1992-03-05,211.270004,211.270004,208.490005,208.690002,208.690002,205730000
1992-03-06,208.690002,208.710007,206.679993,207.240005,207.240005,185040000
1992-03-09,207.240005,207.449997,206.639999,206.860001,206.860001,160620000
1992-03-10,206.869995,208.320007,206.850006,208.199997,208.199997,194530000
1992-03-11,208.179993,208.320007,206.470001,206.869995,206.869995,185320000
1992-03-12,206.869995,206.869995,205.380005,205.979996,205.979996,180240000
1992-03-13,205.990005,206.809998,205.990005,206.759995,206.759995,176000000
1992-03-16,206.759995,206.770004,205.559998,206.089996,206.089996,151280000
1992-03-17,206.110001,207.229996,206.110001,207.220001,207.220001,187240000
1992-03-18,207.229996,208.160004,207.229996,208.160004,208.160004,190800000
1992-03-19,208.149994,208.470001,207.960007,208.470001,208.470001,197240000
1992-03-20,208.479996,208.759995,208.020004,208.350006,208.350006,246170000
1992-03-23,208.369995,208.419998,207.570007,207.770004,207.770004,156620000
1992-03-24,207.750000,207.949997,206.570007,206.910004,206.910004,191580000
1992-03-25,206.929993,207.089996,206.630005,206.919998,206.919998,192080000
1992-03-26,206.919998,207.419998,206.130005,206.240005,206.240005,176690000
1992-03-27,206.259995,206.259995,203.410004,203.839996,203.839996,166140000
1992-03-30,203.839996,203.910004,202.889999,202.949997,202.949997,133980000
1992-03-31,202.940002,203.729996,202.320007,203.699997,203.699997,182200000
1992-04-01,203.699997,203.699997,201.699997,202.380005,202.380005,186260000
1992-04-02,202.389999,202.550003,200.350006,200.490005,200.490005,185110000
1992-04-03,200.479996,200.500000,198.559998,199.039993,199.039993,188530000
1992-04-06,199.039993,199.589996,199.039993,199.580002,199.580002,179330000
1992-04-07,199.589996,199.860001,195.970001,195.990005,195.990005,205110000
1992-04-08,196.000000,196.000000,191.199997,193.050003,193.050003,249210000
1992-04-09,193.029999,196.229996,193.029999,196.229996,196.229996,231330000
1992-04-10,196.240005,198.089996,196.240005,197.119995,197.119995,199450000
1992-04-13,197.100006,197.300003,196.820007,197.059998,197.059998,143100000
1992-04-14,197.039993,199.169998,197.039993,198.910004,198.910004,232040000
1992-04-15,199.539993,199.740005,199.289993,199.679993,199.679993,228400000
1992-04-16,199.690002,199.770004,198.259995,198.419998,198.419998,232480000
1992-04-20,198.440002,198.440002,194.880005,195.169998,195.169998,191910000
1992-04-21,195.149994,195.289993,194.039993,194.710007,194.710007,214400000
1992-04-22,194.710007,195.119995,194.509995,195.000000,195.000000,218790000
1992-04-23,194.990005,195.570007,193.520004,194.710007,194.710007,235740000
1992-04-24,194.720001,195.039993,194.130005,194.559998,194.559998,198740000
1992-04-27,194.550003,194.550003,192.889999,193.179993,193.179993,172820000
1992-04-28,193.169998,193.240005,191.059998,191.619995,191.619995,186740000
1992-04-29,191.619995,193.570007,191.619995,193.570007,193.570007,199740000
1992-04-30,193.600006,196.259995,193.600006,196.259995,196.259995,223160000
1992-05-01,196.270004,196.850006,195.889999,196.550003,196.550003,177360000
1992-05-04,196.559998,197.789993,196.559998,197.759995,197.759995,174520000
1992-05-05,197.759995,198.500000,197.759995,198.479996,198.479996,198860000
1992-05-06,198.470001,199.220001,198.470001,199.139999,199.139999,199070000
1992-05-07,199.130005,200.839996,198.699997,198.949997,198.949997,168910000
1992-05-08,198.960007,199.289993,198.619995,198.910004,198.910004,168670000
1992-05-11,198.889999,199.830002,198.889999,199.669998,199.669998,155730000
1992-05-12,199.679993,200.000000,198.929993,199.220001,199.220001,192810000
1992-05-13,199.229996,199.350006,198.880005,199.080002,199.080002,171610000
1992-05-14,199.080002,199.089996,190.850006,197.570007,197.570007,187700000
1992-05-15,197.570007,197.589996,196.509995,196.929993,196.929993,192660000
1992-05-18,196.949997,197.470001,196.949997,197.190002,197.190002,149830000
1992-05-19,197.199997,197.300003,196.389999,197.210007,197.210007,187030000
1992-05-20,197.199997,197.440002,197.070007,197.419998,197.419998,198170000
1992-05-21,197.399994,197.399994,196.820007,197.289993,197.289993,182190000
1992-05-22,197.289993,198.089996,197.289993,198.089996,198.089996,146640000
1992-05-26,198.089996,198.089996,196.490005,196.669998,196.669998,196950000
1992-05-27,196.679993,197.000000,196.589996,196.839996,196.839996,179980000
1992-05-28,196.949997,197.440002,196.729996,197.429993,197.429993,195230000
1992-05-29,197.429993,198.580002,197.289993,198.520004,198.520004,202730000
1992-06-01,198.520004,199.399994,198.100006,199.380005,199.380005,180780000
1992-06-02,199.380005,200.119995,199.380005,199.940002,199.940002,200660000
1992-06-03,199.940002,200.059998,199.649994,199.970001,199.970001,215730000
1992-06-04,199.970001,200.210007,199.679993,199.820007,199.820007,204360000
1992-06-05,199.830002,200.009995,198.779999,199.139999,199.139999,199050000
1992-06-08,199.139999,199.169998,198.419998,198.600006,198.600006,161130000
1992-06-09,198.589996,198.830002,196.100006,196.490005,196.490005,190780000
1992-06-10,196.490005,198.990005,195.009995,195.029999,195.029999,206380000
1992-06-11,195.020004,195.020004,193.479996,194.039993,194.039993,192940000
1992-06-12,194.050003,194.809998,194.050003,194.440002,194.440002,181830000
1992-06-15,194.440002,194.990005,193.699997,193.899994,193.899994,159100000
1992-06-16,193.889999,194.020004,192.750000,192.830002,192.830002,178850000
1992-06-17,192.839996,192.839996,189.270004,189.300003,189.300003,227650000
1992-06-18,189.309998,189.309998,187.500000,187.600006,187.600006,215080000
1992-06-19,187.610001,188.339996,187.610001,188.270004,188.270004,233440000
1992-06-22,188.279999,188.279999,185.800003,186.470001,186.470001,169340000
1992-06-23,186.470001,187.289993,186.470001,186.949997,186.949997,189170000
1992-06-24,186.949997,187.020004,186.270004,186.369995,186.369995,193850000
1992-06-25,186.360001,186.899994,185.770004,185.940002,185.940002,182310000
1992-06-26,185.929993,186.100006,185.729996,186.009995,186.009995,154430000
1992-06-29,186.020004,187.259995,186.020004,187.130005,187.130005,176710000
1992-06-30,187.139999,188.910004,187.119995,188.580002,188.580002,195520000
1992-07-01,188.570007,189.600006,188.279999,189.589996,189.589996,214240000
1992-07-02,189.589996,190.059998,188.259995,188.330002,188.330002,220130000
1992-07-06,188.350006,188.350006,187.369995,187.770004,187.770004,186410000
1992-07-07,187.770004,188.059998,186.470001,186.559998,186.559998,218740000
1992-07-08,186.559998,186.570007,185.320007,185.809998,185.809998,200020000
1992-07-09,185.830002,187.669998,185.820007,187.669998,187.669998,207970000
1992-07-10,187.669998,188.899994,187.669998,188.850006,188.850006,164750000
1992-07-13,188.850006,189.550003,188.850006,189.520004,189.520004,148820000
1992-07-14,189.509995,190.839996,189.509995,190.839996,190.839996,195310000
1992-07-15,190.830002,191.259995,190.779999,191.139999,191.139999,206550000
1992-07-16,191.139999,191.240005,190.639999,191.240005,191.240005,206040000
1992-07-17,191.240005,191.250000,189.669998,190.419998,190.419998,187520000
1992-07-20,190.410004,190.419998,188.199997,189.029999,189.029999,165730000
1992-07-21,189.039993,189.779999,189.039993,189.770004,189.770004,173800000
1992-07-22,189.770004,189.779999,188.720001,188.910004,188.910004,190130000
1992-07-23,188.929993,189.360001,188.839996,189.250000,189.250000,175460000
1992-07-24,189.259995,189.600006,188.750000,189.600006,189.600006,163870000
1992-07-27,189.580002,189.820007,189.520004,189.729996,189.729996,164680000
1992-07-28,189.740005,191.490005,189.740005,191.490005,191.490005,217950000
1992-07-29,191.490005,193.000000,191.479996,192.990005,192.990005,275760000
1992-07-30,192.979996,193.830002,192.789993,193.830002,193.830002,193280000
1992-07-31,193.820007,194.750000,193.820007,194.740005,194.740005,172920000
1992-08-03,194.729996,195.360001,194.449997,195.350006,195.350006,164360000
1992-08-04,195.350006,195.860001,194.960007,195.399994,195.399994,166740000
1992-08-05,195.399994,195.399994,194.289993,194.479996,194.479996,172410000
1992-08-06,194.460007,194.460007,193.389999,193.419998,193.419998,181390000
1992-08-07,193.410004,193.860001,193.220001,193.429993,193.429993,188340000
1992-08-10,193.419998,193.429993,192.520004,192.729996,192.729996,142440000
1992-08-11,192.740005,193.059998,191.970001,192.570007,192.570007,173810000
1992-08-12,192.580002,192.860001,192.199997,192.389999,192.389999,176440000
1992-08-13,192.399994,192.589996,191.910004,192.110001,192.110001,185700000
1992-08-14,192.110001,192.619995,191.990005,192.619995,192.619995,166180000
1992-08-17,192.610001,193.210007,192.419998,192.809998,192.809998,152750000
1992-08-18,192.809998,192.809998,192.050003,192.559998,192.559998,169880000
1992-08-19,192.559998,192.600006,191.449997,191.539993,191.539993,186710000
1992-08-20,191.550003,191.550003,190.600006,190.940002,190.940002,183390000
1992-08-21,190.949997,191.610001,189.649994,190.009995,190.009995,202640000
1992-08-24,190.000000,190.000000,187.380005,187.479996,187.479996,165130000
1992-08-25,187.479996,187.479996,186.009995,186.630005,186.630005,201630000
1992-08-26,186.630005,187.289993,186.619995,187.289993,187.289993,171840000
1992-08-27,187.289993,188.460007,187.289993,188.360001,188.360001,178490000
1992-08-28,188.360001,188.820007,188.279999,188.820007,188.820007,152230000
1992-08-31,188.820007,189.110001,188.520004,188.789993,188.789993,160230000
1992-09-01,188.820007,189.229996,188.529999,189.229996,189.229996,172650000
1992-09-02,189.229996,190.710007,189.229996,190.699997,190.699997,187010000
1992-09-03,190.990005,191.779999,190.949997,191.470001,191.470001,212540000
1992-09-04,191.470001,191.479996,190.960007,191.320007,191.320007,124340000
1992-09-08,191.320007,191.330002,190.029999,190.190002,190.190002,160930000
1992-09-09,190.190002,190.619995,190.050003,190.610001,190.610001,172890000
1992-09-10,190.610001,192.130005,190.589996,192.110001,192.110001,221970000
1992-09-11,192.100006,192.789993,192.100006,192.789993,192.789993,180640000
1992-09-14,192.779999,194.729996,192.779999,194.720001,194.720001,250900000
1992-09-15,194.720001,194.720001,193.050003,193.199997,193.199997,200220000
1992-09-16,193.199997,193.199997,191.869995,192.750000,192.750000,229380000
1992-09-17,192.750000,193.320007,192.750000,193.059998,193.059998,188270000
1992-09-18,193.059998,193.570007,192.990005,193.570007,193.570007,236080000
1992-09-21,193.570007,193.610001,193.050003,193.410004,193.410004,153900000
1992-09-22,193.410004,193.529999,192.119995,192.360001,192.360001,186990000
1992-09-23,192.369995,192.380005,191.630005,192.229996,192.229996,204350000
1992-09-24,192.229996,192.929993,192.229996,192.919998,192.919998,187770000
1992-09-25,192.929993,193.139999,190.419998,190.899994,190.899994,213650000
1992-09-28,190.899994,190.899994,190.080002,190.500000,190.500000,157480000
1992-09-29,190.500000,190.720001,190.220001,190.720001,190.720001,170350000
1992-09-30,190.720001,192.919998,190.710007,192.910004,192.910004,184220000
1992-10-01,192.910004,192.910004,191.179993,191.350006,191.350006,203670000
1992-10-02,191.350006,191.380005,189.369995,189.490005,189.490005,187400000
